0	1.57228302955627	2.28234946727753	2.23028898239136	38.1999999284744
1	3.12963891029358	2.20611768196791	2.09932613372803	54.4000029563904
2	4.68352389335632	2.06133860196823	1.79559171199799	60.7999980449677
3	6.25763392448425	1.76387824003513	1.3300952911377	69.4000005722046
4	7.79544806480408	1.3888072631298	0.919960558414459	76.9999980926514
5	9.3533980846405	1.11237081579673	0.724518001079559	80.1999986171722
6	10.9075438976288	0.946515690057706	0.618975818157196	83.3999991416931
7	12.4688310623169	0.820843062339685	0.544244170188904	84.2000007629395
8	14.0083739757538	0.721034584901272	0.488076776266098	86.599999666214
9	15.5652968883514	0.670322399108838	0.446276187896729	87.8000020980835
10	17.1341309547424	0.61455395588508	0.424654215574265	88.2000029087067
11	18.6697840690613	0.585750926763583	0.399880975484848	88.400000333786
12	20.2055571079254	0.558553803425569	0.378026872873306	89.2000019550323
13	21.7624180316925	0.52323393141612	0.351502627134323	88.9999985694885
14	23.3111679553986	0.483331667689177	0.337735891342163	90.7999992370605
15	24.8685169219971	0.466488594046006	0.323991000652313	91.7999982833862
16	26.4244480133057	0.452107965946198	0.308739811182022	92.4000024795532
17	27.9973011016846	0.449350494604844	0.300827711820602	91.2000000476837
18	29.5530140399933	0.423726152151059	0.296016186475754	92.1999990940094
19	31.1055150032043	0.397792507249575	0.281063437461853	93.1999981403351
20	32.6753160953522	0.384056208225397	0.274599969387054	92.4000024795532
21	34.2173550128937	0.37506377334014	0.264279365539551	93.0000007152557
22	35.7552080154419	0.368019315867852	0.275164842605591	93.0000007152557
23	37.3059298992157	0.370728004246186	0.263445377349854	93.1999981403351
24	38.873743057251	0.353515701989333	0.250955611467361	93.0000007152557
25	40.4540300369263	0.350891172121733	0.24346536397934	93.1999981403351
26	42.0027089118958	0.340062134923079	0.243631213903427	92.5999999046326
27	43.6152789592743	0.316968114425739	0.235098898410797	93.9999997615814
28	45.1594040393829	0.325271117763642	0.236867770552635	93.5999989509583
29	46.2681860923767	0.313918094795484	0.231286257505417	93.9999997615814
30	47.8590428829193	0.300124218448614	0.228196650743484	93.8000023365021
31	49.655200958252	0.30619631975125	0.222754299640656	93.5999989509583
32	51.4885590076447	0.297744397169504	0.214454010128975	93.9999997615814
33	53.289491891861	0.289062708520736	0.220491304993629	93.5999989509583
34	55.08607006073	0.293599700316405	0.213374599814415	93.8000023365021
35	56.879448890686	0.287884004223041	0.218013107776642	93.4000015258789
36	58.6721570491791	0.261281749185843	0.211825594305992	93.5999989509583
37	60.4865651130676	0.272823274708711	0.200378432869911	94.8000013828278
38	62.3245940208435	0.257944776366154	0.199527233839035	94.1999971866608
39	64.1239709854126	0.265078800037885	0.197576493024826	94.1999971866608
40	67.1863059997559	0.255974611410728	0.1954575330019	93.9999997615814
41	70.2790908813477	0.262715848974693	0.197702676057816	93.9999997615814
42	73.3764600753784	0.256410760279649	0.193561434745789	94.5999979972839
43	76.4919600486755	0.245533583160394	0.188099682331085	94.4000005722046
44	79.5803520679474	0.251676358760167	0.190915033221245	94.8000013828278
45	82.6769828796387	0.229918140822496	0.183483302593231	94.8000013828278
46	85.8028020858765	0.241694202025731	0.181309133768082	94.9999988079071
47	88.8926138877869	0.236704830557872	0.184449896216393	94.5999979972839
48	91.9760270118713	0.239358665182804	0.184407398104668	94.4000005722046
49	95.1241779327393	0.238273205952002	0.179718568921089	94.4000005722046
