0	3.08828592300415	1.90344560876185	0.86776637368732	75.3333330154419
1	6.24400591850281	0.828360962016242	0.386653165022532	89.66666592492
2	9.39128994941711	0.55261859845142	0.310220511423217	91.6666666666667
3	12.4731030464172	0.436236294252532	0.26601740055614	92.6666663752662
4	15.6288800239563	0.37390301878355	0.23467681888077	93.0000007152557
5	18.7068951129913	0.339552004118355	0.226833095981015	93.5555550787184
6	21.9315679073334	0.298787362417396	0.192325262145864	94.6666671170129
7	27.0754630565643	0.283079720577415	0.197555258042283	94.2222224341499
8	29.8631989955902	0.250686237702564	0.172387352420224	94.9999994701809
9	33.1730959415436	0.226089333393136	0.165067988965246	95.3333338101705
10	36.678493976593	0.230762389697591	0.159021083679464	95.3333338101705
11	40.1552450656891	0.19667133019895	0.139783510317405	95.7777771684859
12	43.6264069080353	0.179654951758531	0.138423251609008	95.6666674878862
13	47.1389639377594	0.181884727459781	0.13460395940476	96.5555561913384
14	50.6550309658051	0.185232425830802	0.122569987343417	96.6666671964857
15	54.1211700439453	0.179586961941451	0.124532365964519	96.3333341810438
16	57.6855480670929	0.166344195148166	0.11796563760274	96.5555561913384
17	61.7580981254578	0.155511325111195	0.121216957974765	96.5555561913384
18	65.3003549575806	0.149233774491111	0.111256383359432	96.777778201633
19	68.8541729450226	0.148276798275052	0.112753354219927	96.1111121707492
20	72.2855110168457	0.147318940229562	0.101480266493228	97.1111112170749
21	75.827586889267	0.127324273277606	0.0989046432077885	97.1111112170749
22	79.2964599132538	0.13315761990237	0.102569636371401	97.2222228844961
23	82.8302140235901	0.128579520753452	0.1016461905092	97.0000008742014
24	86.3542430400848	0.127811411357656	0.101938198217087	97.0000008742014
25	90.2492759227753	0.123440955822565	0.0976673002458281	97.3333338896433
26	94.2367069721222	0.121838304537291	0.095426792692807	96.8888892067803
27	96.3316950798035	0.119695886437382	0.0940186037785477	97.0000008742014
28	100.30135011673	0.118786935827562	0.0987401399761438	97.0000008742014
29	104.244662046432	0.106104294484367	0.0919385020517641	97.1111118793488
30	108.262757062912	0.111167174288813	0.0888884851915969	97.2222228844961
31	112.229268074036	0.0938660232160164	0.0867414801485009	97.2222228844961
32	116.217102050781	0.0952630894904842	0.0881650294694636	97.0000008742014
33	120.207551956177	0.0999719851783344	0.0872257718195518	97.3333338896433
34	124.130434989929	0.0992220657668552	0.0798825728189614	97.6666669050852
35	128.145342111588	0.0955269305909775	0.0766113904408283	97.555555899938
36	132.849812030792	0.0923407435493202	0.0787157906840245	97.3333338896433
37	136.729868888855	0.0911633706442556	0.0841571529292398	97.5555565622118
38	140.719909906387	0.0951906402348256	0.08296513888571	97.4444455570645
39	144.665091991425	0.0794868028665684	0.0740462791485091	97.7777779102325
40	148.716778039932	0.0802893962483017	0.0793524419681893	97.3333338896433
41	152.713113069534	0.0855588437799288	0.080748808156285	97.3333338896433
42	156.742093086243	0.0763919648087146	0.0784185181061427	97.2222235467699
43	160.725145101547	0.0771832628061577	0.075316994657947	97.3333338896433
44	164.708586931229	0.0728707435939993	0.0879094724336432	97.3333338896433
45	169.400820016861	0.0700445380441996	0.0718267823362516	97.555555899938
46	173.466989994049	0.0678015204564649	0.071576993757238	97.555555899938
47	175.954791069031	0.0748324004210988	0.0757806042416228	97.7777779102325
48	178.639334917068	0.0730352262225078	0.0759591270859043	97.555555899938
49	181.244669914246	0.0707430639969451	0.076111432371868	97.6666669050852
