0	3.42646408081055	2.32268204138829	2.30601072311401	7.80000016093254
1	6.97731399536133	2.31302183408004	2.29767155647278	8.39999988675117
2	10.4450080394745	2.30542100392855	2.2898952960968	11.8000000715256
3	13.9145271778107	2.29483785079076	2.28262805938721	18.0000007152557
4	17.4329922199249	2.28799885358566	2.27532339096069	20.6000000238419
5	20.8785581588745	2.28291665285062	2.2687668800354	22.4000006914139
6	24.4570441246033	2.27795587136195	2.26167821884155	24.7999995946884
7	27.848119020462	2.27208980841514	2.25445365905762	26.6000002622604
8	31.318950176239	2.26674962349427	2.24674797058105	28.600001335144
9	34.8659470081329	2.26016214260688	2.23876166343689	31.2000006437302
10	38.2778332233429	2.25172149523711	2.22975564002991	35.4000002145767
11	40.1176800727844	2.24881412432744	2.22053933143616	38.1999999284744
12	42.2722380161285	2.23641679837154	2.21051049232483	41.9999986886978
13	45.4781630039215	2.2277557911017	2.19961762428284	43.7999993562698
14	48.726438999176	2.22153248848059	2.18810629844666	44.8000013828278
15	51.9576132297516	2.21274937116183	2.17532300949097	47.2000002861023
16	55.1570081710815	2.19657050340604	2.1599862575531	49.0000009536743
17	58.354147195816	2.19135275559548	2.14466309547424	50.1999974250793
18	61.5809202194214	2.17493161177024	2.12762069702148	51.9999980926514
19	64.8659482002258	2.16129009540264	2.10872459411621	54.4000029563904
20	68.1100311279297	2.14820950764876	2.0874559879303	55.1999986171722
21	71.3473970890045	2.12918042830932	2.06401371955872	55.8000028133392
22	74.6664071083069	2.11062574997926	2.03800535202026	56.1999976634979
23	77.8760092258453	2.09262500970792	2.01079607009888	56.9999992847443
24	81.050891160965	2.0736791399809	1.98016571998596	57.8000009059906
25	84.2737731933594	2.04248401751885	1.94503664970398	58.2000017166138
26	85.5759520530701	2.02626644800871	1.9088226556778	58.9999973773956
27	88.3929011821747	1.99142327981117	1.86729419231415	59.799998998642
28	91.8985261917114	1.96342791655125	1.8260041475296	61.0000014305115
29	95.2692241668701	1.93507397786165	1.78229832649231	62.8000020980835
30	98.8106470108032	1.89335431196751	1.73307323455811	63.5999977588654
31	102.294485092163	1.86872624892455	1.6830940246582	64.3999993801117
32	105.780539035797	1.84315967101317	1.63739621639252	65.6000018119812
33	109.241886138916	1.78890357109217	1.5819855928421	67.5999999046326
34	112.758302211761	1.75768329241337	1.53011989593506	68.5999989509583
35	116.135622024536	1.71503273340372	1.4775208234787	69.9999988079071
36	119.669770002365	1.68438882246996	1.42367923259735	71.2000012397766
37	123.141571998596	1.6520320605009	1.37357008457184	72.3999977111816
38	126.627573013306	1.61306118048154	1.32500517368317	72.7999985218048
39	129.249621152878	1.56175849529413	1.27568674087524	75.4000008106232
40	130.627035140991	1.52593539922665	1.22467005252838	75.1999974250793
41	133.99738907814	1.4873596185293	1.1770783662796	75.5999982357025
42	137.299579143524	1.4519366866503	1.13284087181091	76.800000667572
43	140.627659082413	1.4135354757309	1.09250795841217	76.9999980926514
44	143.969992160797	1.36776589277463	1.05198729038239	77.9999971389771
45	147.342584133148	1.32856965370667	1.0159398317337	79.6000003814697
46	150.64355301857	1.30863871635535	0.981442153453827	80.5999994277954
47	153.982719182968	1.27923059310669	0.948126912117004	81.4000010490417
48	157.277186155319	1.24896749854088	0.920856297016144	81.8000018596649
49	160.616454124451	1.21488806299674	0.889688968658447	81.9999992847443
