0	2.67478704452515	1.498296504118	0.518097231785456	83.888887696796
1	5.4645779132843	0.557590090498632	0.280306638942824	92.6666663752662
2	8.22093391418457	0.392310865679566	0.22299746506744	94.222221771876
3	10.8745119571686	0.303193098428298	0.19521687593725	94.0000004238553
4	13.620500087738	0.266989402625026	0.170825723144743	95.5555564827389
5	16.3038249015808	0.243284130583004	0.175189099378056	94.666666454739
6	19.062390089035	0.211170973978481	0.140720482087798	96.1111121707492
7	21.837208032608	0.183092606006836	0.13401771750715	95.9999998410543
8	24.5722649097443	0.17385909957241	0.127188919319047	96.6666678587596
9	27.2516980171204	0.148530985627856	0.126823658744494	96.6666678587596
10	30.0091171264648	0.159201223023084	0.114235731255677	96.5555561913384
11	32.7127590179443	0.13407812545038	0.103690144502454	97.1111118793488
12	35.4448549747467	0.133570175998065	0.110638183852037	97.1111125416226
13	38.1156859397888	0.128303464882228	0.106835848134425	96.8888898690542
14	40.82137799263	0.117194208487564	0.102248108428386	97.3333338896433
15	43.5588059425354	0.108386268877253	0.115076641241709	96.7777795261807
16	46.2706680297852	0.113239962759675	0.102146394136879	96.5555561913384
17	49.0290489196777	0.101340956586812	0.0949344297664033	97.2222235467699
18	51.7427051067352	0.106211995021725	0.0771179585200217	97.6666675673591
19	54.4007720947266	0.0976749353338869	0.0759970320181714	97.555555899938
20	57.1698350906372	0.0938866943196983	0.0867761433538463	97.2222228844961
21	59.9152929782867	0.0948606422361063	0.079304339364171	97.6666675673591
22	62.6910240650177	0.085698803848758	0.0815136379872759	97.8888902399275
23	65.4331390857697	0.08517385084106	0.0786993553241094	97.7777785725064
24	68.1349530220032	0.0818602030678671	0.0834627368797859	97.8888902399275
25	70.9299731254578	0.0795951328639473	0.0759811612466971	97.7777779102325
26	73.8283939361572	0.0712724688025762	0.0859518233272764	97.5555565622118
27	78.9129800796509	0.0720002215583714	0.0839888437961539	97.3333345519172
28	81.4721150398254	0.0681936931226174	0.0743168627118899	98.0000012450748
29	84.4462289810181	0.0700678818345982	0.0689623114239011	98.2222232553694
30	86.9829030036926	0.0640654503462874	0.0734423674229119	98.000000582801
31	90.4907569885254	0.0693139912446543	0.0810860774169366	97.6666675673591
32	93.9956760406494	0.0624522680929881	0.0684999622301095	98.1111115879483
33	97.3859539031982	0.0590028395039999	0.064142810439484	98.1111122502221
34	100.83070898056	0.0609161701737618	0.0607190874094764	98.1111115879483
35	104.366216897964	0.0550789497412589	0.0655468273649199	97.6666675673591
36	107.813893079758	0.0530022485561821	0.0752382369505035	97.8888895776537
37	111.348690032959	0.0529543108363845	0.065675714182564	98.2222232553694
38	114.802496910095	0.0572356273401148	0.0750223990374555	97.8888902399275
39	118.91504406929	0.0554521274847948	0.0679383686640196	97.8888895776537
40	122.238044977188	0.0455513404758305	0.0620920162441002	98.3333342605167
41	125.70365190506	0.0489328168712708	0.0624635125406914	98.3333342605167
42	129.052670955658	0.0494912818682437	0.0609080068146189	98.2222232553694
43	132.531606912613	0.0532824815421992	0.0644272188656032	98.2222232553694
44	135.909920930862	0.0512778142429128	0.0608230090130948	98.3333342605167
45	139.439588069916	0.0484474652579853	0.060656943746532	98.3333342605167
46	142.945913076401	0.0426399752364627	0.0612857158606251	98.2222225930956
47	146.509074926376	0.041404821629617	0.067476118914783	98.1111115879483
48	150.083161115646	0.0419905860338132	0.0595060449817942	98.3333342605167
49	153.848032951355	0.0370276093159859	0.0615238589752052	98.3333335982429
